    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.715000      4.0337      2.6053      3.6419      4.0337  Siess     
    4.720000      4.0356      2.6105      3.6449      4.0356  Siess     
    4.725000      4.0376      2.6158      3.6478      4.0376  Siess     
    4.730000      4.0395      2.6210      3.6508      4.0395  Siess     
    4.735000      4.0414      2.6262      3.6537      4.0414  Siess     
    4.740000      4.0434      2.6315      3.6566      4.0434  Siess     
    4.745000      4.0453      2.6367      3.6596      4.0453  Siess     
    4.750000      4.0472      2.6419      3.6625      4.0472  Siess     
    4.755000      4.0492      2.6472      3.6654      4.0492  Siess     
    4.760000      4.0511      2.6524      3.6684      4.0511  Siess     
    4.765000      4.0530      2.6576      3.6713      4.0530  Siess     
    4.770000      4.0549      2.6628      3.6742      4.0549  Siess     
    4.775000      4.0569      2.6680      3.6771      4.0569  Siess     
    4.780000      4.0588      2.6732      3.6800      4.0588  Siess     
    4.785000      4.0607      2.6784      3.6829      4.0607  Siess     
    4.790000      4.0626      2.6835      3.6858      4.0626  Siess     
    4.795000      4.0645      2.6887      3.6887      4.0645  Siess     
    4.800000      4.0664      2.6939      3.6916      4.0664  Siess     
    4.805000      4.0684      2.6990      3.6945      4.0684  Siess     
    4.810000      4.0703      2.7042      3.6974      4.0703  Siess     
    4.815000      4.0722      2.7094      3.7003      4.0722  Siess     
    4.820000      4.0741      2.7145      3.7032      4.0741  Siess     
    4.825000      4.0760      2.7197      3.7061      4.0760  Siess     
    4.830000      4.0779      2.7248      3.7090      4.0779  Siess     
    4.835000      4.0798      2.7299      3.7118      4.0798  Siess     
    4.840000      4.0817      2.7350      3.7147      4.0817  Siess     
    4.845000      4.0836      2.7402      3.7176      4.0836  Siess     
    4.850000      4.0855      2.7453      3.7204      4.0855  Siess     
    4.855000      4.0874      2.7504      3.7233      4.0874  Siess     
    4.860000      4.0892      2.7555      3.7262      4.0892  Siess     
    4.865000      4.0911      2.7606      3.7290      4.0911  Siess     
    4.870000      4.0930      2.7657      3.7319      4.0930  Siess     
    4.875000      4.0949      2.7708      3.7347      4.0949  Siess     
    4.880000      4.0968      2.7759      3.7376      4.0968  Siess     
    4.885000      4.0987      2.7810      3.7404      4.0987  Siess     
    4.890000      4.1005      2.7860      3.7433      4.1005  Siess     
    4.895000      4.1024      2.7911      3.7461      4.1024  Siess     
    4.900000      4.1043      2.7962      3.7490      4.1043  Siess     
    4.905000      4.1062      2.8012      3.7518      4.1062  Siess     
    4.910000      4.1080      2.8063      3.7546      4.1080  Siess     
    4.915000      4.1099      2.8113      3.7575      4.1099  Siess     
    4.920000      4.1118      2.8164      3.7603      4.1118  Siess     
    4.925000      4.1136      2.8214      3.7631      4.1136  Siess     
    4.930000      4.1155      2.8264      3.7659      4.1155  Siess     
    4.935000      4.1173      2.8315      3.7688      4.1173  Siess     
    4.940000      4.1192      2.8365      3.7716      4.1192  Siess     
    4.945000      4.1211      2.8415      3.7744      4.1211  Siess     
    4.950000      4.1229      2.8465      3.7772      4.1229  Siess     
    4.955000      4.1248      2.8515      3.7800      4.1248  Siess     
    4.960000      4.1266      2.8565      3.7828      4.1266  Siess     
    4.965000      4.1285      2.8615      3.7856      4.1285  Siess     
    4.970000      4.1303      2.8665      3.7884      4.1303  Siess     
    4.975000      4.1322      2.8715      3.7912      4.1322  Siess     
    4.980000      4.1340      2.8765      3.7940      4.1340  Siess     
    4.985000      4.1358      2.8815      3.7968      4.1358  Siess     
    4.990000      4.1377      2.8865      3.7996      4.1377  Siess     
    4.995000      4.1395      2.8914      3.8024      4.1395  Siess     
    5.000000      4.1413      2.8964      3.8052      4.1413  Siess     
    5.005000      4.1420      2.8970      3.8077      4.1420  Siess     
    5.010000      4.1427      2.8976      3.8103      4.1427  Siess     
    5.015000      4.1434      2.8982      3.8128      4.1434  Siess     
    5.020000      4.1441      2.8988      3.8154      4.1441  Siess     
    5.025000      4.1448      2.8994      3.8179      4.1448  Siess     
    5.030000      4.1455      2.9000      3.8205      4.1455  Siess     
    5.035000      4.1462      2.9006      3.8230      4.1462  Siess     
    5.040000      4.1469      2.9011      3.8256      4.1469  Siess     
    5.045000      4.1476      2.9017      3.8281      4.1476  Siess     
    5.050000      4.1482      2.9023      3.8307      4.1482  Siess     
    5.055000      4.1489      2.9029      3.8332      4.1489  Siess     
    5.060000      4.1496      2.9035      3.8357      4.1496  Siess     
    5.065000      4.1503      2.9041      3.8383      4.1503  Siess     
    5.070000      4.1510      2.9047      3.8408      4.1510  Siess     
    5.075000      4.1517      2.9053      3.8433      4.1517  Siess     
    5.080000      4.1523      2.9059      3.8459      4.1523  Siess     
    5.085000      4.1530      2.9065      3.8484      4.1530  Siess     
    5.090000      4.1537      2.9070      3.8509      4.1537  Siess     
    5.095000      4.1544      2.9076      3.8534      4.1544  Siess     
    5.100000      4.1551      2.9082      3.8559      4.1551  Siess     
    5.105000      4.1557      2.9088      3.8584      4.1557  Siess     
    5.110000      4.1564      2.9094      3.8610      4.1564  Siess     
    5.115000      4.1571      2.9100      3.8635      4.1571  Siess     
    5.120000      4.1578      2.9106      3.8660      4.1578  Siess     
    5.125000      4.1585      2.9111      3.8685      4.1585  Siess     
    5.130000      4.1591      2.9117      3.8710      4.1591  Siess     
    5.135000      4.1598      2.9123      3.8735      4.1598  Siess     
    5.140000      4.1605      2.9129      3.8760      4.1605  Siess     
    5.145000      4.1611      2.9135      3.8785      4.1611  Siess     
    5.150000      4.1618      2.9140      3.8809      4.1618  Siess     
    5.155000      4.1625      2.9146      3.8834      4.1625  Siess     
    5.160000      4.1632      2.9152      3.8859      4.1632  Siess     
    5.165000      4.1638      2.9158      3.8884      4.1638  Siess     
    5.170000      4.1645      2.9164      3.8909      4.1645  Siess     
    5.175000      4.1652      2.9169      3.8934      4.1652  Siess     
    5.180000      4.1658      2.9175      3.8958      4.1658  Siess     
    5.185000      4.1665      2.9181      3.8983      4.1665  Siess     
    5.190000      4.1672      2.9187      3.9008      4.1672  Siess     
    5.195000      4.1678      2.9192      3.9033      4.1678  Siess     
    5.200000      4.1685      2.9198      3.9057      4.1685  Siess     
    5.205000      4.1692      2.9204      3.9082      4.1692  Siess     
    5.210000      4.1698      2.9210      3.9107      4.1698  Siess     
    5.215000      4.1705      2.9215      3.9131      4.1705  Siess     
    5.220000      4.1712      2.9221      3.9156      4.1712  Siess     
    5.225000      4.1718      2.9227      3.9180      4.1718  Siess     
    5.230000      4.1725      2.9232      3.9205      4.1725  Siess     
    5.235000      4.1732      2.9238      3.9229      4.1732  Siess     
    5.240000      4.1738      2.9244      3.9254      4.1738  Siess     
    5.245000      4.1745      2.9250      3.9278      4.1745  Siess     
    5.250000      4.1751      2.9255      3.9303      4.1751  Siess     
    5.255000      4.1758      2.9261      3.9327      4.1758  Siess     
    5.260000      4.1765      2.9267      3.9351      4.1765  Siess     
    5.265000      4.1771      2.9272      3.9376      4.1771  Siess     
    5.270000      4.1778      2.9278      3.9400      4.1778  Siess     
    5.275000      4.1784      2.9284      3.9424      4.1784  Siess     
    5.280000      4.1791      2.9289      3.9449      4.1791  Siess     
    5.285000      4.1797      2.9295      3.9473      4.1797  Siess     
    5.290000      4.1804      2.9301      3.9497      4.1804  Siess     
    5.295000      4.1811      2.9306      3.9522      4.1811  Siess     
    5.300000      4.1817      2.9312      3.9546      4.1817  Siess     
    5.305000      4.1824      2.9318      3.9570      4.1824  Siess     
    5.310000      4.1830      2.9323      3.9594      4.1830  Siess     
    5.315000      4.1837      2.9329      3.9618      4.1837  Siess     
    5.320000      4.1843      2.9334      3.9642      4.1843  Siess     
    5.325000      4.1850      2.9340      3.9666      4.1850  Siess     
    5.330000      4.1856      2.9346      3.9690      4.1856  Siess     
    5.335000      4.1863      2.9351      3.9714      4.1863  Siess     
    5.340000      4.1869      2.9357      3.9739      4.1869  Siess     
    5.345000      4.1876      2.9362      3.9763      4.1876  Siess     
    5.350000      4.1882      2.9368      3.9786      4.1882  Siess     
    5.355000      4.1889      2.9374      3.9810      4.1889  Siess     
    5.360000      4.1895      2.9379      3.9834      4.1895  Siess     
    5.365000      4.1901      2.9385      3.9858      4.1901  Siess     
    5.370000      4.1908      2.9390      3.9882      4.1908  Siess     
    5.375000      4.1914      2.9396      3.9906      4.1914  Siess     
    5.380000      4.1921      2.9401      3.9930      4.1921  Siess     
    5.385000      4.1927      2.9407      3.9954      4.1927  Siess     
    5.390000      4.1934      2.9412      3.9978      4.1934  Siess     
    5.395000      4.1940      2.9418      4.0001      4.1940  Siess     
    5.400000      4.1946      2.9424      4.0025      4.1946  Siess     
    5.405000      4.1953      2.9429      4.0049      4.1953  Siess     
    5.410000      4.1959      2.9435      4.0072      4.1959  Siess     
    5.415000      4.1966      2.9440      4.0096      4.1966  Siess     
    5.420000      4.1972      2.9446      4.0120      4.1972  Siess     
    5.425000      4.1978      2.9451      4.0143      4.1978  Siess     
    5.430000      4.1985      2.9457      4.0167      4.1985  Siess     
    5.435000      4.1991      2.9462      4.0191      4.1991  Siess     
    5.440000      4.1998      2.9468      4.0214      4.1998  Siess     
    5.445000      4.2004      2.9473      4.0238      4.2004  Siess     
    5.450000      4.2010      2.9479      4.0261      4.2010  Siess     
    5.455000      4.2017      2.9484      4.0285      4.2017  Siess     
    5.460000      4.2023      2.9490      4.0308      4.2023  Siess     
    5.465000      4.2029      2.9495      4.0332      4.2029  Siess     
    5.470000      4.2036      2.9500      4.0355      4.2036  Siess     
    5.475000      4.2042      2.9506      4.0379      4.2042  Siess     
    5.480000      4.2048      2.9511      4.0402      4.2048  Siess     
    5.485000      4.2055      2.9517      4.0426      4.2055  Siess     
    5.490000      4.2061      2.9522      4.0449      4.2061  Siess     
    5.495000      4.2067      2.9528      4.0472      4.2067  Siess     
    5.500000      4.2074      2.9533      4.0496      4.2074  Siess     
    5.505000      4.2080      2.9539      4.0519      4.2080  Siess     
    5.510000      4.2086      2.9544      4.0542      4.2086  Siess     
    5.515000      4.2092      2.9549      4.0565      4.2092  Siess     
    5.520000      4.2099      2.9555      4.0589      4.2099  Siess     
    5.525000      4.2105      2.9560      4.0612      4.2105  Siess     
    5.530000      4.2111      2.9566      4.0635      4.2111  Siess     
    5.535000      4.2118      2.9571      4.0658      4.2118  Siess     
    5.540000      4.2124      2.9576      4.0681      4.2124  Siess     
    5.545000      4.2130      2.9582      4.0705      4.2130  Siess     
    5.550000      4.2136      2.9587      4.0728      4.2136  Siess     
    5.555000      4.2142      2.9593      4.0751      4.2142  Siess     
    5.560000      4.2149      2.9598      4.0774      4.2149  Siess     
    5.565000      4.2155      2.9603      4.0797      4.2155  Siess     
    5.570000      4.2161      2.9609      4.0820      4.2161  Siess     
    5.575000      4.2167      2.9614      4.0843      4.2167  Siess     
    5.580000      4.2174      2.9619      4.0866      4.2174  Siess     
    5.585000      4.2180      2.9625      4.0889      4.2180  Siess     
    5.590000      4.2186      2.9630      4.0912      4.2186  Siess     
    5.595000      4.2192      2.9635      4.0935      4.2192  Siess     
    5.600000      4.2198      2.9641      4.0958      4.2198  Siess     
    5.605000      4.2205      2.9646      4.0981      4.2205  Siess     
    5.610000      4.2211      2.9651      4.1003      4.2211  Siess     
    5.615000      4.2217      2.9657      4.1026      4.2217  Siess     
    5.620000      4.2223      2.9662      4.1049      4.2223  Siess     
    5.625000      4.2229      2.9667      4.1072      4.2229  Siess     
    5.630000      4.2235      2.9673      4.1095      4.2235  Siess     
    5.635000      4.2242      2.9678      4.1117      4.2242  Siess     
    5.640000      4.2248      2.9683      4.1140      4.2248  Siess     
    5.645000      4.2254      2.9689      4.1163      4.2254  Siess     
    5.650000      4.2260      2.9694      4.1186      4.2260  Siess     
    5.655000      4.2266      2.9699      4.1208      4.2266  Siess     
    5.660000      4.2272      2.9704      4.1231      4.2272  Siess     
    5.665000      4.2278      2.9710      4.1254      4.2278  Siess     
    5.670000      4.2284      2.9715      4.1276      4.2284  Siess     
    5.675000      4.2291      2.9720      4.1299      4.2291  Siess     
    5.680000      4.2297      2.9726      4.1321      4.2297  Siess     
    5.685000      4.2303      2.9731      4.1344      4.2303  Siess     
    5.690000      4.2309      2.9736      4.1366      4.2309  Siess     
    5.695000      4.2315      2.9741      4.1389      4.2315  Siess     
    5.700000      4.2321      2.9747      4.1411      4.2321  Siess     
    5.705000      4.2327      2.9752      4.1434      4.2327  Siess     
    5.710000      4.2333      2.9757      4.1456      4.2333  Siess     
    5.715000      4.2339      2.9762      4.1479      4.2339  Siess     
    5.720000      4.2345      2.9767      4.1501      4.2345  Siess     
    5.725000      4.2351      2.9773      4.1524      4.2351  Siess     
    5.730000      4.2357      2.9778      4.1546      4.2357  Siess     
    5.735000      4.2363      2.9783      4.1568      4.2363  Siess     
    5.740000      4.2369      2.9788      4.1591      4.2369  Siess     
    5.745000      4.2375      2.9793      4.1613      4.2375  Siess     
    5.750000      4.2381      2.9799      4.1635      4.2381  Siess     
    5.755000      4.2387      2.9804      4.1658      4.2387  Siess     
    5.760000      4.2393      2.9809      4.1680      4.2393  Siess     
    5.765000      4.2399      2.9814      4.1702      4.2399  Siess     
    5.770000      4.2405      2.9819      4.1724      4.2405  Siess     
    5.775000      4.2411      2.9825      4.1747      4.2411  Siess     
    5.780000      4.2417      2.9830      4.1769      4.2417  Siess     
    5.785000      4.2423      2.9835      4.1791      4.2423  Siess     
    5.790000      4.2429      2.9840      4.1813      4.2429  Siess     
    5.795000      4.2435      2.9845      4.1835      4.2435  Siess     
    5.800000      4.2441      2.9850      4.1857      4.2441  Siess     
    5.805000      4.2447      2.9856      4.1880      4.2447  Siess     
    5.810000      4.2453      2.9861      4.1902      4.2453  Siess     
    5.815000      4.2459      2.9866      4.1924      4.2459  Siess     
    5.820000      4.2465      2.9871      4.1946      4.2465  Siess     
    5.825000      4.2471      2.9876      4.1968      4.2471  Siess     
    5.830000      4.2477      2.9881      4.1990      4.2477  Siess     
    5.835000      4.2483      2.9886      4.2012      4.2483  Siess     
    5.840000      4.2489      2.9891      4.2034      4.2489  Siess     
    5.845000      4.2495      2.9897      4.2056      4.2495  Siess     
    5.850000      4.2501      2.9902      4.2078      4.2501  Siess     
    5.855000      4.2507      2.9907      4.2099      4.2507  Siess     
    5.860000      4.2513      2.9912      4.2121      4.2513  Siess     
    5.865000      4.2519      2.9917      4.2143      4.2519  Siess     
    5.870000      4.2524      2.9922      4.2165      4.2524  Siess     
    5.875000      4.2530      2.9927      4.2187      4.2530  Siess     
    5.880000      4.2536      2.9932      4.2209      4.2536  Siess     
    5.885000      4.2542      2.9937      4.2231      4.2542  Siess     
    5.890000      4.2548      2.9942      4.2252      4.2548  Siess     
    5.895000      4.2554      2.9947      4.2274      4.2554  Siess     
    5.900000      4.2560      2.9952      4.2296      4.2560  Siess     
    5.905000      4.2566      2.9958      4.2318      4.2566  Siess     
    5.910000      4.2572      2.9963      4.2339      4.2572  Siess     
    5.915000      4.2577      2.9968      4.2361      4.2577  Siess     
    5.920000      4.2583      2.9973      4.2383      4.2583  Siess     
    5.925000      4.2589      2.9978      4.2404      4.2589  Siess     
    5.930000      4.2595      2.9983      4.2426      4.2595  Siess     
    5.935000      4.2601      2.9988      4.2447      4.2601  Siess     
    5.940000      4.2607      2.9993      4.2469      4.2607  Siess     
    5.945000      4.2612      2.9998      4.2491      4.2612  Siess     
    5.950000      4.2618      3.0003      4.2512      4.2618  Siess     
    5.955000      4.2624      3.0008      4.2534      4.2624  Siess     
    5.960000      4.2630      3.0013      4.2555      4.2630  Siess     
    5.965000      4.2636      3.0018      4.2577      4.2636  Siess     
    5.970000      4.2641      3.0023      4.2598      4.2641  Siess     
    5.975000      4.2647      3.0028      4.2620      4.2647  Siess     
    5.980000      4.2653      3.0033      4.2641      4.2653  Siess     
    5.985000      4.2659      3.0038      4.2663      4.2659  Siess     
    5.990000      4.2665      3.0043      4.2684      4.2665  Siess     
    5.995000      4.2670      3.0048      4.2705      4.2670  Siess     
    6.000000      4.2676      3.0053      4.2727      4.2676  Siess     
    6.005000      4.2679      3.0065      4.2727      4.2679  Siess     
    6.010000      4.2681      3.0077      4.2727      4.2681  Siess     
    6.015000      4.2684      3.0089      4.2726      4.2684  Siess     
    6.020000      4.2686      3.0101      4.2726      4.2686  Siess     
    6.025000      4.2688      3.0113      4.2726      4.2688  Siess     
    6.030000      4.2691      3.0125      4.2726      4.2691  Siess     
    6.035000      4.2693      3.0137      4.2726      4.2693  Siess     
    6.040000      4.2696      3.0149      4.2726      4.2696  Siess     
    6.045000      4.2698      3.0160      4.2726      4.2698  Siess     
    6.050000      4.2701      3.0172      4.2725      4.2701  Siess     
    6.055000      4.2703      3.0184      4.2725      4.2703  Siess     
    6.060000      4.2706      3.0196      4.2725      4.2706  Siess     
    6.065000      4.2708      3.0208      4.2725      4.2708  Siess     
    6.070000      4.2710      3.0220      4.2725      4.2710  Siess     
    6.075000      4.2713      3.0232      4.2725      4.2713  Siess     
    6.080000      4.2715      3.0244      4.2725      4.2715  Siess     
    6.085000      4.2718      3.0255      4.2724      4.2718  Siess     
    6.090000      4.2720      3.0267      4.2724      4.2720  Siess     
    6.095000      4.2722      3.0279      4.2724      4.2722  Siess     
    6.100000      4.2725      3.0291      4.2724      4.2725  Siess     
    6.105000      4.2727      3.0303      4.2724      4.2727  Siess     
    6.110000      4.2730      3.0314      4.2724      4.2730  Siess     
    6.115000      4.2732      3.0326      4.2724      4.2732  Siess     
    6.120000      4.2735      3.0338      4.2723      4.2735  Siess     
    6.125000      4.2737      3.0350      4.2723      4.2737  Siess     
    6.130000      4.2739      3.0361      4.2723      4.2739  Siess     
    6.135000      4.2742      3.0373      4.2723      4.2742  Siess     
    6.140000      4.2744      3.0385      4.2723      4.2744  Siess     
    6.145000      4.2747      3.0397      4.2723      4.2747  Siess     
    6.150000      4.2749      3.0408      4.2723      4.2749  Siess     
    6.155000      4.2751      3.0420      4.2722      4.2751  Siess     
    6.160000      4.2754      3.0432      4.2722      4.2754  Siess     
    6.165000      4.2756      3.0443      4.2722      4.2756  Siess     
    6.170000      4.2758      3.0455      4.2722      4.2758  Siess     
    6.175000      4.2761      3.0467      4.2722      4.2761  Siess     
    6.180000      4.2763      3.0478      4.2722      4.2763  Siess     
    6.185000      4.2766      3.0490      4.2722      4.2766  Siess     
    6.190000      4.2768      3.0502      4.2721      4.2768  Siess     
    6.195000      4.2770      3.0513      4.2721      4.2770  Siess     
    6.200000      4.2773      3.0525      4.2721      4.2773  Siess     
    6.205000      4.2775      3.0536      4.2721      4.2775  Siess     
    6.210000      4.2778      3.0548      4.2721      4.2778  Siess     
    6.215000      4.2780      3.0560      4.2721      4.2780  Siess     
    6.220000      4.2782      3.0571      4.2721      4.2782  Siess     
    6.225000      4.2785      3.0583      4.2720      4.2785  Siess     
    6.230000      4.2787      3.0594      4.2720      4.2787  Siess     
    6.235000      4.2789      3.0606      4.2720      4.2789  Siess     
    6.240000      4.2792      3.0617      4.2720      4.2792  Siess     
    6.245000      4.2794      3.0629      4.2720      4.2794  Siess     
    6.250000      4.2796      3.0640      4.2720      4.2796  Siess     
    6.255000      4.2799      3.0652      4.2720      4.2799  Siess     
    6.260000      4.2801      3.0663      4.2719      4.2801  Siess     
    6.265000      4.2803      3.0675      4.2719      4.2803  Siess     
    6.270000      4.2806      3.0686      4.2719      4.2806  Siess     
    6.275000      4.2808      3.0698      4.2719      4.2808  Siess     
    6.280000      4.2811      3.0709      4.2719      4.2811  Siess     
    6.285000      4.2813      3.0721      4.2719      4.2813  Siess     
    6.290000      4.2815      3.0732      4.2719      4.2815  Siess     
    6.295000      4.2818      3.0744      4.2718      4.2818  Siess     
    6.300000      4.2820      3.0755      4.2718      4.2820  Siess     
    6.305000      4.2822      3.0767      4.2718      4.2822  Siess     
    6.310000      4.2825      3.0778      4.2718      4.2825  Siess     
    6.315000      4.2827      3.0789      4.2718      4.2827  Siess     
    6.320000      4.2829      3.0801      4.2718      4.2829  Siess     
    6.325000      4.2832      3.0812      4.2718      4.2832  Siess     
    6.330000      4.2834      3.0823      4.2717      4.2834  Siess     
    6.335000      4.2836      3.0835      4.2717      4.2836  Siess     
    6.340000      4.2839      3.0846      4.2717      4.2839  Siess     
    6.345000      4.2841      3.0858      4.2717      4.2841  Siess     
    6.350000      4.2843      3.0869      4.2717      4.2843  Siess     
    6.355000      4.2846      3.0880      4.2717      4.2846  Siess     
    6.360000      4.2848      3.0892      4.2717      4.2848  Siess     
    6.365000      4.2850      3.0903      4.2717      4.2850  Siess     
    6.370000      4.2852      3.0914      4.2716      4.2852  Siess     
    6.375000      4.2855      3.0925      4.2716      4.2855  Siess     
    6.380000      4.2857      3.0937      4.2716      4.2857  Siess     
    6.385000      4.2859      3.0948      4.2716      4.2859  Siess     
    6.390000      4.2862      3.0959      4.2716      4.2862  Siess     
    6.395000      4.2864      3.0970      4.2716      4.2864  Siess     
    6.400000      4.2866      3.0982      4.2716      4.2866  Siess     
    6.405000      4.2869      3.0993      4.2715      4.2869  Siess     
    6.410000      4.2871      3.1004      4.2715      4.2871  Siess     
    6.415000      4.2873      3.1015      4.2715      4.2873  Siess     
    6.420000      4.2875      3.1027      4.2715      4.2875  Siess     
    6.425000      4.2878      3.1038      4.2715      4.2878  Siess     
    6.430000      4.2880      3.1049      4.2715      4.2880  Siess     
    6.435000      4.2882      3.1060      4.2715      4.2882  Siess     
    6.440000      4.2885      3.1071      4.2715      4.2885  Siess     
    6.445000      4.2887      3.1083      4.2714      4.2887  Siess     
    6.450000      4.2889      3.1094      4.2714      4.2889  Siess     
    6.455000      4.2891      3.1105      4.2714      4.2891  Siess     
    6.460000      4.2894      3.1116      4.2714      4.2894  Siess     
    6.465000      4.2896      3.1127      4.2714      4.2896  Siess     
    6.470000      4.2898      3.1138      4.2714      4.2898  Siess     
    6.475000      4.2901      3.1149      4.2714      4.2901  Siess     
    6.480000      4.2903      3.1161      4.2713      4.2903  Siess     
    6.485000      4.2905      3.1172      4.2713      4.2905  Siess     
    6.490000      4.2907      3.1183      4.2713      4.2907  Siess     
    6.495000      4.2910      3.1194      4.2713      4.2910  Siess     
    6.500000      4.2912      3.1205      4.2713      4.2912  Siess     
    6.505000      4.2914      3.1216      4.2713      4.2914  Siess     
    6.510000      4.2916      3.1227      4.2713      4.2916  Siess     
    6.515000      4.2919      3.1238      4.2712      4.2919  Siess     
    6.520000      4.2921      3.1249      4.2712      4.2921  Siess     
    6.525000      4.2923      3.1260      4.2712      4.2923  Siess     
    6.530000      4.2926      3.1271      4.2712      4.2926  Siess     
    6.535000      4.2928      3.1282      4.2712      4.2928  Siess     
    6.540000      4.2930      3.1293      4.2712      4.2930  Siess     
    6.545000      4.2932      3.1304      4.2712      4.2932  Siess     
    6.550000      4.2935      3.1315      4.2712      4.2935  Siess     
    6.555000      4.2937      3.1326      4.2711      4.2937  Siess     
    6.560000      4.2939      3.1337      4.2711      4.2939  Siess     
    6.565000      4.2941      3.1348      4.2711      4.2941  Siess     
    6.570000      4.2944      3.1359      4.2711      4.2944  Siess     
    6.575000      4.2946      3.1370      4.2711      4.2946  Siess     
    6.580000      4.2948      3.1381      4.2711      4.2948  Siess     
    6.585000      4.2950      3.1392      4.2711      4.2950  Siess     
    6.590000      4.2952      3.1403      4.2710      4.2952  Siess     
    6.595000      4.2955      3.1414      4.2710      4.2955  Siess     
    6.600000      4.2957      3.1425      4.2710      4.2957  Siess     
    6.605000      4.2959      3.1436      4.2710      4.2959  Siess     
    6.610000      4.2961      3.1446      4.2710      4.2961  Siess     
    6.615000      4.2964      3.1457      4.2710      4.2964  Siess     
    6.620000      4.2966      3.1468      4.2710      4.2966  Siess     
    6.625000      4.2968      3.1479      4.2710      4.2968  Siess     
    6.630000      4.2970      3.1490      4.2709      4.2970  Siess     
    6.635000      4.2972      3.1501      4.2709      4.2972  Siess     
    6.640000      4.2975      3.1512      4.2709      4.2975  Siess     
    6.645000      4.2977      3.1522      4.2709      4.2977  Siess     
    6.650000      4.2979      3.1533      4.2709      4.2979  Siess     
    6.655000      4.2981      3.1544      4.2709      4.2981  Siess     
    6.660000      4.2984      3.1555      4.2709      4.2984  Siess     
    6.665000      4.2986      3.1566      4.2709      4.2986  Siess     
    6.670000      4.2988      3.1576      4.2708      4.2988  Siess     
    6.675000      4.2990      3.1587      4.2708      4.2990  Siess     
    6.680000      4.2992      3.1598      4.2708      4.2992  Siess     
    6.685000      4.2995      3.1609      4.2708      4.2995  Siess     
    6.690000      4.2997      3.1620      4.2708      4.2997  Siess     
    6.695000      4.2999      3.1630      4.2708      4.2999  Siess     
    6.700000      4.3001      3.1641      4.2708      4.3001  Siess     
    6.705000      4.3003      3.1652      4.2707      4.3003  Siess     
    6.710000      4.3006      3.1663      4.2707      4.3006  Siess     
    6.715000      4.3008      3.1673      4.2707      4.3008  Siess     
    6.720000      4.3010      3.1684      4.2707      4.3010  Siess     
    6.725000      4.3012      3.1695      4.2707      4.3012  Siess     
    6.730000      4.3014      3.1705      4.2707      4.3014  Siess     
    6.735000      4.3017      3.1716      4.2707      4.3017  Siess     
    6.740000      4.3019      3.1727      4.2707      4.3019  Siess     
    6.745000      4.3021      3.1737      4.2706      4.3021  Siess     
    6.750000      4.3023      3.1748      4.2706      4.3023  Siess     
    6.755000      4.3025      3.1759      4.2706      4.3025  Siess     
    6.760000      4.3027      3.1769      4.2706      4.3027  Siess     
    6.765000      4.3030      3.1780      4.2706      4.3030  Siess     
    6.770000      4.3032      3.1791      4.2706      4.3032  Siess     
    6.775000      4.3034      3.1801      4.2706      4.3034  Siess     
    6.780000      4.3036      3.1812      4.2706      4.3036  Siess     
    6.785000      4.3038      3.1823      4.2705      4.3038  Siess     
    6.790000      4.3041      3.1833      4.2705      4.3041  Siess     
    6.795000      4.3043      3.1844      4.2705      4.3043  Siess     
    6.800000      4.3045      3.1854      4.2705      4.3045  Siess     
    6.805000      4.3047      3.1865      4.2705      4.3047  Siess     
    6.810000      4.3049      3.1875      4.2705      4.3049  Siess     
    6.815000      4.3051      3.1886      4.2705      4.3051  Siess     
    6.820000      4.3054      3.1897      4.2705      4.3054  Siess     
    6.825000      4.3056      3.1907      4.2704      4.3056  Siess     
    6.830000      4.3058      3.1918      4.2704      4.3058  Siess     
    6.835000      4.3060      3.1928      4.2704      4.3060  Siess     
    6.840000      4.3062      3.1939      4.2704      4.3062  Siess     
    6.845000      4.3064      3.1949      4.2704      4.3064  Siess     
    6.850000      4.3066      3.1960      4.2704      4.3066  Siess     
    6.855000      4.3069      3.1970      4.2704      4.3069  Siess     
    6.860000      4.3071      3.1981      4.2704      4.3071  Siess     
    6.865000      4.3073      3.1991      4.2703      4.3073  Siess     
    6.870000      4.3075      3.2002      4.2703      4.3075  Siess     
    6.875000      4.3077      3.2012      4.2703      4.3077  Siess     
    6.880000      4.3079      3.2023      4.2703      4.3079  Siess     
    6.885000      4.3081      3.2033      4.2703      4.3081  Siess     
    6.890000      4.3084      3.2044      4.2703      4.3084  Siess     
    6.895000      4.3086      3.2054      4.2703      4.3086  Siess     
    6.900000      4.3088      3.2064      4.2703      4.3088  Siess     
    6.905000      4.3090      3.2075      4.2702      4.3090  Siess     
    6.910000      4.3092      3.2085      4.2702      4.3092  Siess     
    6.915000      4.3094      3.2096      4.2702      4.3094  Siess     
    6.920000      4.3096      3.2106      4.2702      4.3096  Siess     
    6.925000      4.3099      3.2116      4.2702      4.3099  Siess     
    6.930000      4.3101      3.2127      4.2702      4.3101  Siess     
    6.935000      4.3103      3.2137      4.2702      4.3103  Siess     
    6.940000      4.3105      3.2148      4.2701      4.3105  Siess     
    6.945000      4.3107      3.2158      4.2701      4.3107  Siess     
    6.950000      4.3109      3.2168      4.2701      4.3109  Siess     
    6.955000      4.3111      3.2179      4.2701      4.3111  Siess     
